13.965	-5.975	60.9375
13.965	-5.97	61.09375
13.965	-5.965	61.09375
13.965	-5.96	61.09375
13.965	-5.955	61.09375
13.965	-5.95	61.09375
13.969999999999999	-6.05	61.71875
13.969999999999999	-6.045	61.09375
13.969999999999999	-6.04	61.25
13.969999999999999	-6.035	61.5625
13.969999999999999	-6.03	61.5625
13.969999999999999	-6.0249999999999995	61.40625
13.969999999999999	-6.02	61.40625
13.969999999999999	-6.015	61.25
13.969999999999999	-6.01	61.09375
13.969999999999999	-6.005	60.9375
13.969999999999999	-6.0	60.9375
13.969999999999999	-5.995	60.625
13.969999999999999	-5.99	60.625
13.969999999999999	-5.984999999999999	60.78125
13.969999999999999	-5.9799999999999995	60.9375
13.969999999999999	-5.975	60.9375
13.969999999999999	-5.97	61.09375
13.969999999999999	-5.965	61.09375
13.969999999999999	-5.96	61.09375
13.969999999999999	-5.955	60.9375
13.969999999999999	-5.95	60.78125
13.975	-6.05	61.40625
13.975	-6.045	61.25
13.975	-6.04	61.5625
13.975	-6.035	61.5625
13.975	-6.03	61.40625
13.975	-6.0249999999999995	61.40625
13.975	-6.02	61.09375
13.975	-6.015	61.25
13.975	-6.01	61.09375
13.975	-6.005	61.09375
13.975	-6.0	60.78125
13.975	-5.995	60.625
13.975	-5.99	60.46875
13.975	-5.984999999999999	60.78125
13.975	-5.9799999999999995	60.9375
13.975	-5.975	60.9375
13.975	-5.97	61.09375
13.975	-5.965	61.09375
13.975	-5.96	61.09375
13.975	-5.955	60.9375
13.975	-5.95	61.09375
13.979999999999999	-6.05	61.40625
13.979999999999999	-6.045	61.09375
13.979999999999999	-6.04	61.5625
13.979999999999999	-6.035	61.5625
13.979999999999999	-6.03	61.5625
13.979999999999999	-6.0249999999999995	61.40625
13.979999999999999	-6.02	61.25
13.979999999999999	-6.015	61.25
13.979999999999999	-6.01	61.09375
13.979999999999999	-6.005	61.09375
13.979999999999999	-6.0	60.9375
13.979999999999999	-5.995	60.625
13.979999999999999	-5.99	60.625
13.979999999999999	-5.984999999999999	60.78125
13.979999999999999	-5.9799999999999995	60.9375
13.979999999999999	-5.975	60.9375
13.979999999999999	-5.97	61.09375
13.979999999999999	-5.965	61.09375
13.979999999999999	-5.96	61.09375
13.979999999999999	-5.955	61.09375
13.979999999999999	-5.95	61.25
13.985	-6.05	61.40625
13.985	-6.045	61.25
13.985	-6.04	61.40625
13.985	-6.035	61.71875
13.985	-6.03	61.09375
13.985	-6.0249999999999995	61.40625
13.985	-6.02	61.25
13.985	-6.015	61.25
13.985	-6.01	61.25
13.985	-6.005	61.09375
13.985	-6.0	60.9375
13.985	-5.995	60.625
13.985	-5.99	60.78125
13.985	-5.984999999999999	60.78125
13.985	-5.9799999999999995	60.9375
13.985	-5.975	60.9375
13.985	-5.97	61.09375
13.985	-5.965	61.09375
13.985	-5.96	61.09375
13.985	-5.955	61.09375
13.985	-5.95	61.09375
13.989999999999998	-6.05	61.40625
13.989999999999998	-6.045	61.25
13.989999999999998	-6.04	61.5625
13.989999999999998	-6.035	61.71875
13.989999999999998	-6.03	61.5625
13.989999999999998	-6.0249999999999995	61.40625
13.989999999999998	-6.02	61.25
13.989999999999998	-6.015	61.25
13.989999999999998	-6.01	61.25
13.989999999999998	-6.005	61.09375
13.989999999999998	-6.0	60.9375
13.989999999999998	-5.995	60.625
13.989999999999998	-5.99	60.625
13.989999999999998	-5.984999999999999	60.78125
13.989999999999998	-5.9799999999999995	60.9375
13.989999999999998	-5.975	60.9375
13.989999999999998	-5.97	61.09375
13.989999999999998	-5.965	61.09375
13.989999999999998	-5.96	61.09375
13.989999999999998	-5.955	61.09375
13.989999999999998	-5.95	61.09375
13.995	-6.05	61.40625
13.995	-6.045	61.25
13.995	-6.04	61.25
13.995	-6.035	61.5625
13.995	-6.03	61.5625
13.995	-6.0249999999999995	61.40625
13.995	-6.02	61.25
13.995	-6.015	61.25
13.995	-6.01	61.5625
13.995	-6.005	61.09375
13.995	-6.0	60.625
13.995	-5.995	60.625
13.995	-5.99	60.625
13.995	-5.984999999999999	60.78125
13.995	-5.9799999999999995	60.9375
13.995	-5.975	60.9375
13.995	-5.97	61.09375
13.995	-5.965	61.09375
13.995	-5.96	61.09375
13.995	-5.955	61.09375
13.995	-5.95	61.25
14.0	-6.05	61.40625
14.0	-6.045	61.25
14.0	-6.04	61.25
14.0	-6.035	61.71875
14.0	-6.03	61.40625
14.0	-6.0249999999999995	61.40625
14.0	-6.02	61.25
14.0	-6.015	61.25
14.0	-6.01	61.09375
14.0	-6.005	61.09375
14.0	-6.0	60.78125
14.0	-5.995	60.625
14.0	-5.99	60.625
14.0	-5.984999999999999	60.78125
14.0	-5.9799999999999995	60.9375
14.0	-5.975	60.9375
14.0	-5.97	61.09375
14.0	-5.965	61.09375
14.0	-5.96	61.09375
14.0	-5.955	61.09375
14.0	-5.95	61.25
14.004999999999999	-6.05	61.40625
14.004999999999999	-6.045	61.25
14.004999999999999	-6.04	61.5625
14.004999999999999	-6.035	61.71875
14.004999999999999	-6.03	61.25
14.004999999999999	-6.0249999999999995	61.40625
14.004999999999999	-6.02	61.25
14.004999999999999	-6.015	61.25
14.004999999999999	-6.01	61.09375
14.004999999999999	-6.005	61.09375
14.004999999999999	-6.0	60.78125
14.004999999999999	-5.995	60.625
14.004999999999999	-5.99	60.625
14.004999999999999	-5.984999999999999	60.78125
14.004999999999999	-5.9799999999999995	60.9375
14.004999999999999	-5.975	60.9375
14.004999999999999	-5.97	61.09375
14.004999999999999	-5.965	61.09375
14.004999999999999	-5.96	60.9375
14.004999999999999	-5.955	61.09375
14.004999999999999	-5.95	61.25
14.01	-6.05	61.25
14.01	-6.045	61.25
14.01	-6.04	61.5625
14.01	-6.035	61.71875
14.01	-6.03	61.40625
14.01	-6.0249999999999995	61.5625
14.01	-6.02	61.25
14.01	-6.015	61.25
14.01	-6.01	61.40625
14.01	-6.005	60.9375
14.01	-6.0	60.625
14.01	-5.995	60.625
14.01	-5.99	60.78125
14.01	-5.984999999999999	60.78125
14.01	-5.9799999999999995	60.9375
14.01	-5.975	60.9375
14.01	-5.97	61.09375
14.01	-5.965	61.09375
14.01	-5.96	60.9375
14.01	-5.955	61.09375
14.01	-5.95	61.09375
14.014999999999999	-6.05	61.25
14.014999999999999	-6.045	61.25
14.014999999999999	-6.04	61.40625
14.014999999999999	-6.035	61.5625
14.014999999999999	-6.03	61.5625
14.014999999999999	-6.0249999999999995	61.40625
14.014999999999999	-6.02	61.25
14.014999999999999	-6.015	61.25
14.014999999999999	-6.01	61.25
14.014999999999999	-6.005	61.09375
14.014999999999999	-6.0	60.78125
14.014999999999999	-5.995	60.625
14.014999999999999	-5.99	60.625
14.014999999999999	-5.984999999999999	60.78125
14.014999999999999	-5.9799999999999995	60.9375
14.014999999999999	-5.975	60.9375
14.014999999999999	-5.97	61.09375
14.014999999999999	-5.965	61.25
14.014999999999999	-5.96	60.9375
14.014999999999999	-5.955	61.09375
14.014999999999999	-5.95	61.25
14.02	-6.05	61.25
14.02	-6.045	61.25
14.02	-6.04	61.40625
14.02	-6.035	61.71875
14.02	-6.03	61.09375
14.02	-6.0249999999999995	61.25
14.02	-6.02	61.25
14.02	-6.015	61.25
14.02	-6.01	61.25
14.02	-6.005	60.9375
14.02	-6.0	60.78125
14.02	-5.995	60.625
14.02	-5.99	60.46875
14.02	-5.984999999999999	60.78125
14.02	-5.9799999999999995	60.9375
14.02	-5.975	60.9375
14.02	-5.97	61.09375
14.02	-5.965	61.09375
14.02	-5.96	60.9375
14.02	-5.955	61.09375
14.02	-5.95	61.09375
14.024999999999999	-6.05	61.40625
14.024999999999999	-6.045	61.25
14.024999999999999	-6.04	61.40625
14.024999999999999	-6.035	61.5625
14.024999999999999	-6.03	61.40625
14.024999999999999	-6.0249999999999995	61.40625
14.024999999999999	-6.02	61.25
14.024999999999999	-6.015	61.25
14.024999999999999	-6.01	61.09375
14.024999999999999	-6.005	60.9375
14.024999999999999	-6.0	60.78125
14.024999999999999	-5.995	60.625
14.024999999999999	-5.99	60.625
14.024999999999999	-5.984999999999999	60.78125
14.024999999999999	-5.9799999999999995	60.9375
14.024999999999999	-5.975	60.9375
14.024999999999999	-5.97	61.09375
14.024999999999999	-5.965	61.09375
14.024999999999999	-5.96	60.78125
14.024999999999999	-5.955	60.9375
14.024999999999999	-5.95	61.09375
14.03	-6.05	61.40625
14.03	-6.045	61.5625
14.03	-6.04	61.5625
14.03	-6.035	61.5625
14.03	-6.03	61.40625
14.03	-6.0249999999999995	61.25
14.03	-6.02	61.25
14.03	-6.015	61.25
14.03	-6.01	61.09375
14.03	-6.005	60.9375
14.03	-6.0	60.78125
14.03	-5.995	60.625
14.03	-5.99	60.625
14.03	-5.984999999999999	60.78125
14.03	-5.9799999999999995	60.9375
14.03	-5.975	60.9375
14.03	-5.97	61.09375
14.03	-5.965	61.09375
14.03	-5.96	60.78125
14.03	-5.955	61.09375
14.03	-5.95	61.09375
14.035	-6.05	61.25
14.035	-6.045	61.09375
14.035	-6.04	61.5625
14.035	-6.035	61.5625
14.035	-6.03	61.40625
14.035	-6.0249999999999995	61.40625
14.035	-6.02	61.25
14.035	-6.015	61.25
14.035	-6.01	61.25
14.035	-6.005	60.9375
14.035	-6.0	60.625
14.035	-5.995	60.625
14.035	-5.99	60.625
14.035	-5.984999999999999	60.78125
14.035	-5.9799999999999995	60.9375
14.035	-5.975	60.9375
14.035	-5.97	61.09375
14.035	-5.965	61.09375
14.035	-5.96	60.9375
14.035	-5.955	61.09375
14.035	-5.95	61.25
14.04	-6.05	61.40625
14.04	-6.045	61.25
14.04	-6.04	61.5625
14.04	-6.035	61.5625
14.04	-6.03	61.5625
14.04	-6.0249999999999995	61.40625
14.04	-6.02	61.25
14.04	-6.015	61.25
14.04	-6.01	61.25
14.04	-6.005	60.9375
14.04	-6.0	60.78125
14.04	-5.995	60.625
14.04	-5.99	60.625
14.04	-5.984999999999999	60.78125
14.04	-5.9799999999999995	60.9375
14.04	-5.975	60.9375
14.04	-5.97	61.09375
14.04	-5.965	61.09375
14.04	-5.96	60.9375
14.04	-5.955	61.09375
14.04	-5.95	61.25
14.045	-6.05	61.25
14.045	-6.045	61.25
14.045	-6.04	61.5625
14.045	-6.035	61.5625
14.045	-6.03	61.5625
14.045	-6.0249999999999995	61.40625
14.045	-6.02	61.25
14.045	-6.015	61.25
14.045	-6.01	61.25
14.045	-6.005	60.9375
14.045	-6.0	60.625
14.045	-5.995	60.625
14.045	-5.99	60.78125
14.045	-5.984999999999999	60.78125
14.045	-5.9799999999999995	60.9375
14.045	-5.975	60.9375
14.045	-5.97	61.09375
14.045	-5.965	61.25
14.045	-5.96	60.78125
14.045	-5.955	61.09375
14.045	-5.95	61.25
14.049999999999999	-6.05	61.25
14.049999999999999	-6.045	61.25
14.049999999999999	-6.04	61.40625
14.049999999999999	-6.035	61.71875
14.049999999999999	-6.03	61.40625
14.049999999999999	-6.0249999999999995	61.40625
14.049999999999999	-6.02	61.25
14.049999999999999	-6.015	61.25
14.049999999999999	-6.01	61.25
14.049999999999999	-6.005	60.9375
14.049999999999999	-6.0	60.78125
14.049999999999999	-5.995	60.625
14.049999999999999	-5.99	60.625
14.049999999999999	-5.984999999999999	60.78125
14.049999999999999	-5.9799999999999995	60.9375
14.049999999999999	-5.975	60.9375
14.049999999999999	-5.97	61.09375
14.049999999999999	-5.965	61.09375
14.049999999999999	-5.96	60.78125
14.049999999999999	-5.955	61.09375
14.049999999999999	-5.95	61.25
14.049999999999999	-6.035	61.71875
14.045	-6.04	65.15625
14.045	-6.035	65.15625
14.045	-6.03	65.3125
14.05	-6.04	65.0
14.05	-6.035	65.3125
14.05	-6.03	65.46875
14.055	-6.04	65.15625
14.055	-6.035	65.15625
14.055	-6.03	65.3125
14.05	-6.03	65.46875
14.045	-6.035	65.15625
14.045	-6.03	65.3125
14.045	-6.025	65.46875
14.05	-6.035	65.3125
14.05	-6.03	65.46875
14.05	-6.025	65.46875
14.055	-6.035	65.15625
14.055	-6.03	65.3125
14.055	-6.025	65.46875
14.055	-6.025	65.46875
14.049999999999999	-6.03	65.46875
14.049999999999999	-6.025	65.3125
14.049999999999999	-6.0200000000000005	65.3125
14.055	-6.03	65.3125
14.055	-6.025	65.46875
14.055	-6.0200000000000005	65.3125
14.059999999999999	-6.03	65.46875
14.059999999999999	-6.025	65.3125
14.059999999999999	-6.0200000000000005	65.3125
14.059999999999999	-6.03	65.46875
14.055	-6.035	65.15625
14.055	-6.03	65.3125
14.055	-6.025	65.46875
14.06	-6.035	65.3125
14.06	-6.03	65.46875
14.06	-6.025	65.3125
14.065	-6.035	65.15625
14.065	-6.03	65.3125
14.065	-6.025	65.46875
14.065	-6.025	65.46875
