17.95	-3.05	61.09375
17.95	-3.045	60.9375
17.95	-3.04	61.25
17.95	-3.0349999999999997	61.40625
17.95	-3.03	61.40625
17.95	-3.025	61.25
17.95	-3.02	61.09375
17.95	-3.0149999999999997	60.9375
17.95	-3.01	61.09375
17.95	-3.005	60.9375
17.95	-3.0	60.9375
17.95	-2.9949999999999997	60.78125
17.95	-2.9899999999999998	60.78125
17.95	-2.985	60.3125
17.95	-2.98	60.3125
17.95	-2.9749999999999996	60.46875
17.95	-2.9699999999999998	60.46875
17.95	-2.965	60.46875
17.95	-2.96	60.3125
17.95	-2.9549999999999996	60.15625
17.95	-2.9499999999999997	60.15625
17.955	-3.05	60.9375
17.955	-3.045	60.9375
17.955	-3.04	61.25
17.955	-3.0349999999999997	61.40625
17.955	-3.03	61.40625
17.955	-3.025	61.25
17.955	-3.02	61.09375
17.955	-3.0149999999999997	60.9375
17.955	-3.01	60.9375
17.955	-3.005	60.9375
17.955	-3.0	60.9375
17.955	-2.9949999999999997	60.78125
17.955	-2.9899999999999998	60.78125
17.955	-2.985	60.46875
17.955	-2.98	60.15625
17.955	-2.9749999999999996	60.46875
17.955	-2.9699999999999998	60.46875
17.955	-2.965	60.46875
17.955	-2.96	60.3125
17.955	-2.9549999999999996	60.15625
17.955	-2.9499999999999997	60.15625
17.96	-3.05	60.9375
17.96	-3.045	60.9375
17.96	-3.04	61.25
17.96	-3.0349999999999997	61.40625
17.96	-3.03	61.40625
17.96	-3.025	61.25
17.96	-3.02	61.09375
17.96	-3.0149999999999997	60.9375
17.96	-3.01	61.09375
17.96	-3.005	60.9375
17.96	-3.0	60.9375
17.96	-2.9949999999999997	60.78125
17.96	-2.9899999999999998	60.78125
17.96	-2.985	60.46875
17.96	-2.98	60.46875
17.96	-2.9749999999999996	60.46875
17.96	-2.9699999999999998	60.46875
17.96	-2.965	60.46875
17.96	-2.96	60.3125
17.96	-2.9549999999999996	60.15625
17.96	-2.9499999999999997	60.15625
17.965	-3.05	60.9375
17.965	-3.045	60.9375
17.965	-3.04	61.25
17.965	-3.0349999999999997	61.40625
17.965	-3.03	61.40625
17.965	-3.025	61.25
17.965	-3.02	61.09375
17.965	-3.0149999999999997	60.9375
17.965	-3.01	60.9375
17.965	-3.005	60.9375
17.965	-3.0	60.9375
17.965	-2.9949999999999997	60.78125
17.965	-2.9899999999999998	60.78125
17.965	-2.985	60.3125
17.965	-2.98	60.15625
17.965	-2.9749999999999996	60.46875
17.965	-2.9699999999999998	60.46875
17.965	-2.965	60.46875
17.965	-2.96	60.3125
17.965	-2.9549999999999996	60.15625
